Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Nunavut_2021,-0.6477210360638307,-0.678563353974428,-0.5993773088088967,-0.5885686863423841,-0.6552342472728723,-0.6998088488585903,-0.5820161571785688,-0.6928682164786775,1.9785973971291004,-0.6437103372206657,-0.6349867442205785,-0.702141540391103,-0.6584077167296071,-0.6109003880807103,-0.6739363132079004,-0.6199833073847613,-0.6522552175464185,-0.610288261628798,-0.6396769815939918,-0.6310256305322426,-0.6632130352034378,-0.1427954166887072,-0.0383620274242049,-0.6632090981326819,-0.5264776651295995,-0.7833673632914815,-0.6128627945770407,-0.5846768495382659,-0.5301224210038278,-0.8260034758085377,-0.8356455003064568,0.0034852717367353,-0.6818269411482515,-0.6772374528485519
Ontario_1991,1.7695897760014836,1.4566166600184656,2.2645393781007,0.0928962256148774,1.6949720582967318,3.113759993328612,2.0873053557331587,1.619537992986,0.1621750649222828,0.9385754449728644,1.1497962169088105,1.861758483183762,1.522202075197047,1.0531390804276348,2.099710923942723,1.274157184446563,0.9271072710718196,0.6195452011186316,1.568634097874751,1.4346982834609494,1.4228547250544437,-3.998125290887072,-0.236754836269384,0.9561082109227028,0.7328441186826761,1.9587822342453631,1.500021115278794,0.9267140322600036,1.6170576554889209,1.7658309371740075,0.7379598718097296,-4.5875965740177165,1.528422326366258,1.5476398966669729
Ontario_1992,1.7077200295090496,1.468555365235996,2.265017807238324,0.225444895303268,1.6949720582967318,3.0770845937447886,1.0834579491680645,1.6336449610578565,0.2669195313364603,0.9397292551166588,1.1664831535970517,1.8787090432242697,1.5642254910164437,1.1012284628177944,2.130441130887596,1.0215662886006678,0.9893175118839608,0.6582425471447362,1.6690994241709252,1.3863515535589812,1.3996577841143245,-3.285008820176174,-1.1481649557901603,1.0870619585918182,0.851983061450368,1.7666880973214114,1.5022014406155433,1.0677347200250975,1.6319042718902843,1.691534017936477,0.8114116234154927,4.858945205203363,1.5583453685057207,1.568848001445214
Ontario_1993,1.658240230812975,1.468307000601157,2.294388040409105,0.2634496692393461,1.6849359380348383,3.009314833644246,2.475155490087854,1.6329481226516993,0.2311531281706438,0.9472290210513226,1.1959729986064436,1.8982159522268027,1.6063042008040231,1.101962651861919,2.129538909509321,0.681413137546088,0.8546323405256749,0.9105704472601572,1.467090156112207,1.3863515535589812,1.313497717765309,-1.8791707285084376,0.163713246550351,1.341347489698162,0.9887055054904692,1.57521187479046,1.5691968918720245,1.1991820998094636,1.7113383978593637,1.770187615160711,0.8446840043248778,5.470141859591727,1.590664036807903,1.552891427373966
Ontario_1994,1.6399604656519196,1.8064925443535969,2.3234924796145404,0.9207637642618584,1.6949720582967318,3.006125668463044,2.3610819211600025,1.67327917356245,0.5249485827469923,1.0293967862915407,1.2720711840209231,1.9729006703635168,1.6547232856099678,1.1863943919362447,2.115978248793434,0.481340179691211,1.080455514673748,1.1456700768845045,1.508925027414985,1.7643350782470972,1.4553906941652606,0.019660110662592,0.5941013585462732,1.606595845998926,1.1039846552959247,2.015166922606636,1.5198918075523509,1.453343658016184,1.5705319531356032,1.614591972778448,0.7604632901479967,3.576853618556145,1.7152477397166097,1.6098099409597593
Ontario_1995,1.62794677882403,1.806409756141984,2.3234924796145404,0.9207637642618584,1.6949720582967318,2.973038079708073,2.2241936384465806,1.67327917356245,0.5249485827469923,1.0417590378321957,1.3530603681198872,2.011796503031874,1.7124133257479988,1.2499017442530205,2.108760477767236,0.4676525100854188,1.2874600909761482,1.254870806766388,1.207220872678928,1.8302624372043264,1.5828232398492932,2.4979859911213733,-0.0227115506243532,1.8665428361016585,1.2297281326878875,2.0335498757983927,1.570386160237524,1.6179654805582568,1.6389020401304175,1.6733293277777523,0.8356232220236613,-1.7192364610974429,1.793289440384938,1.6438121595593225
Ontario_1996,1.639190167606235,2.129298833834463,2.3234924796145404,0.9207637642618584,1.6949720582967318,2.811412184938874,2.7489320555146977,1.67327917356245,0.5249485827469923,1.0831313729882532,1.3552181616571597,2.0501417374622566,1.7857515588819364,1.4833738602846347,2.001478153877842,0.6913148559843206,1.5384784126531386,1.469031461486199,1.3844219850111372,2.085181558505614,1.46879671847481,-0.6632157207578042,0.1429993801976061,2.0309652088624985,1.445190353157608,1.943797810215107,1.7177067790137943,1.703480519398353,1.8265178805145283,1.9878659188534968,0.8407477628333657,-1.1677380845795706,1.833959372914835,1.6990975048043695
Ontario_1997,1.60670432887188,2.783144001579574,2.3234924796145404,0.9207637642618584,1.854126521303755,2.641016085921369,2.6348584865868463,1.859418697964749,0.3946566855000902,1.327244633411048,1.454476664371698,2.1055555172698552,1.8897963756803977,1.85670898922198,2.0008219928754603,0.8487715942864121,2.01905252292693,1.412575744338526,1.6691764681328087,1.8258672799405116,1.38354042904554,2.491656554990803,-0.0019976842716083,2.2719473115851025,1.6802088579693255,2.008910539377508,1.9155713033238004,2.050385940838781,2.006852259351473,2.1356817791166467,1.028053442863431,3.042411892858413,1.9566265748933651,1.826484635382571
Ontario_1998,1.591831651220584,3.057174057189902,1.9478192889938852,0.5837756209862897,2.61599457906445,2.6206851578912063,2.6348584865868463,2.7257009949392783,-0.1162919311544304,1.4714709013853526,1.5932947152695671,2.176346719295177,1.9589691298778515,1.7664037367946577,2.044402019450306,0.8822627007686695,2.248608311523732,1.6079178266757794,1.6258007175923594,1.1446179040491395,1.3275062600213554,2.98675911453762,-0.0434254169770981,2.6017322994136034,1.897986954216388,1.7601999961949089,1.9935179341125904,2.1962323573206914,2.120896968778508,2.078344784898783,1.2118684936463062,-0.462729850680435,2.077449701848965,1.9024990996380784
Ontario_1999,1.5901873611615265,3.0858273797806053,1.9478192889938852,0.5837756209862897,2.61599457906445,2.5797243175951428,3.205226331226104,2.7257009949392783,-0.1162919311544304,1.7042108903907451,1.7007528334257414,2.279898516479994,2.05589945610338,2.1390046766878785,2.119833194682426,1.059425800276263,2.460434181489073,1.6031469210013285,1.9008476615167007,1.4039321826142424,1.6152085794734858,-0.5830428631039163,-0.1976286442697547,3.0781950871061365,1.9832454920933391,1.8692618865594524,2.2819650655948207,2.458228398181028,2.2919640329190605,2.271983561843509,1.343027030891784,3.3039472054338987,2.26972934313723,2.0437421920047303
Ontario_2000,1.646848707791215,3.1216736002374184,1.9478192889938852,0.5837756209862897,2.61599457906445,2.492097021171022,3.091152762298252,2.7257009949392783,-0.1162919311544304,1.87241992635392,1.8482020584727008,2.388012413350888,2.178154419756913,2.3071339677924056,2.2229598322234034,0.8411996919512931,2.6406883542422523,2.051347004084497,2.0779717298870266,1.676431932970791,1.758005332793182,2.583785014224657,-0.5359551280312551,3.37679203756584,2.229929148968704,2.0026541561483806,2.5526227244431188,2.7140701696251823,2.4233140340750734,2.3669747015178806,1.557812132655047,3.773005102987759,2.457847280370724,2.1687978737855413
Ontario_2001,1.684371110670431,3.143128649104116,1.9478192889938852,0.5837756209862897,2.590832386430762,2.6081029046372453,3.2736704725828147,2.632096014184422,0.0242189384255627,1.914863656643501,1.932212153523846,2.438824765026841,2.2626251718184447,2.4370854286024555,2.3169002157310383,0.8269295683197225,2.456234990234253,2.2782300739361783,2.3470092447844504,2.001673570493123,2.005640208803288,-0.9135800832559104,-0.3909580635620406,3.1492533993152256,2.243738630455816,2.156978275800192,2.530423048287125,2.475616651452147,2.3087019380339737,2.5075553644102557,1.59561490471504,1.6522948510169722,2.515665439246788,2.248142154764054
Ontario_2002,1.7848061250885463,3.1780878530079333,1.9478192889938852,0.5837756209862897,2.461930068167327,2.5341541369981235,2.566414345230135,2.6872329464984257,-0.0524233540726154,2.128730608296827,2.06225517737014,2.5194087499989983,2.3624123530667838,2.702861862575551,2.3966511175621705,0.8655656853630224,2.216570037505479,2.1533913754547043,2.641933530874753,2.3137297362240097,2.1113821084134425,0.7939611306356675,0.4652150790180827,3.176260359191991,2.3881806604203897,2.3798136537759063,2.539738983816872,2.547514148123738,2.31295733763946,2.652103716183377,1.635274394459709,2.7666627045994767,2.62547425707751,2.3421214707677693
Ontario_2003,1.9749216081331027,3.181372502182965,1.9478192889938852,0.5837756209862897,2.440074906565495,2.5992579543300054,2.6348584865868463,2.7295347838334147,-0.1290656465707935,2.190871526041185,2.165253855549284,2.6106114152749544,2.453149754855769,2.4965547411765456,2.5040154615768624,0.823143617152163,2.4206196273693026,2.366756879228773,2.685078149529552,1.953326840591155,2.4192687790732093,0.6744051148360101,-0.1400901266232411,3.1425716773901597,2.3401476813347832,2.529966851274966,2.610995980049727,2.6294538494934807,2.5517325377250843,2.8234145184462487,1.6323036461642282,1.5925965731464808,2.662316758970689,2.439292101585734
Ontario_2004,2.340902060377049,3.1182975614781383,1.9478192889938852,0.5837756209862897,2.506359311160524,2.654221222999784,3.798408889650932,2.770579609026603,-0.1801605082362453,2.204140342694821,2.255018066699823,2.672475060155972,2.568658854390925,2.471225219154248,2.626034067978077,0.8055729207078483,2.676614768311264,2.774669314394354,2.8530339864357326,1.1050614886748016,2.5561909824145634,1.3994771871268736,1.2914681924220188,3.364728928820884,2.4809872378679363,2.55120765853435,2.793796438396737,2.9677432937512536,2.681947765652968,2.772768136850822,1.6709976427128657,0.7028079553624909,2.7567489995709296,2.549129886141995
Ontario_2005,2.3888679271448745,3.1078361420106884,1.9478192889938852,0.5837756209862897,2.631235678602569,2.7191257175078403,4.049370741292206,2.809061621153528,-0.2440290853180603,2.3423503149193405,2.3783000041293296,2.733276837006609,2.707667890404033,2.720849494156603,2.660701240937239,0.836637135416029,3.097778098609461,2.9872396672226813,2.9108940018102927,3.3641723222758677,2.73709699585017,1.4156524127938863,0.0187161820811366,3.484419773963616,2.491451565454444,2.4057660582819165,2.9873003120332444,3.165813082136197,2.7527765279753966,2.511056266363856,1.816267234361877,3.235720602153337,2.867861483732062,2.670757645681099
Ontario_2006,2.9987958450875696,3.098229483948852,1.9478192889938852,0.5837756209862897,2.914561967657894,2.7663901421073733,2.88582033822812,2.8464144813966628,-0.2823502315671489,2.4738846713119065,2.602422826200708,2.7410245407838247,2.8339408824122283,2.897789053790625,2.8061502631318307,1.0164212780396251,3.420027146016353,2.9554336293930064,2.9415574986399533,3.706994588853461,2.905199502922724,2.260280500884407,-0.5336535873253945,3.442368937177718,2.5154680549972466,2.512819726869209,3.1521130863520725,3.296732953113461,2.873913570078242,2.614994155475207,2.0436037476735467,0.0148563722834955,2.934777450802828,2.7978216051388696
Ontario_2007,2.594374557679168,3.071210422158819,1.93310759301196,0.5081405043844397,3.040372930826333,2.8191359443620976,1.8135287903063149,2.875275009108297,-0.3206713778162385,2.6078914780126032,2.758071666689303,2.82809771927497,2.9823314616937893,2.825104338422292,2.804974641335897,1.133591612892045,3.385967039171706,2.845702798880628,3.031313714234312,2.46316508319373,3.0106401435596304,3.5669574265065456,-0.6441275412067008,3.452691597397282,2.483903525883848,2.737431608724799,3.030857265919669,3.4822402169441027,2.926869654057628,2.88059591702173,1.920466230825867,-1.2018513862198514,2.963235261126488,2.88477772018609
Ontario_2008,2.6982610998789087,3.042761382168199,2.0017488845626774,0.5483918659423549,3.0964486744099804,2.8944301410620388,1.8363435040918847,2.908579521971705,-0.3078976623998753,2.795880116440826,2.886100749900809,2.8692352733407955,3.0587661570459983,3.138603060263485,2.979458787885876,1.036904244612832,3.438845743862026,3.1907983093326004,2.8569632284917943,4.322316605787603,2.9546059745354456,3.773015736090661,-0.2183425106224996,3.064211483436611,2.439644566583539,2.483082596706073,3.058111332629037,3.4273011515526584,2.8878145421228307,2.551977920310391,1.9163071832121936,0.2934483356791217,2.9631628352192423,2.96772882170512
Ontario_2009,2.8149316269522235,3.012565188361073,2.038760694237169,0.482866393638772,3.1172973483064643,2.890817414880208,0.5130901045288065,2.9407582476949536,-0.3078976623998753,2.7478321654528144,2.82726491278451,2.8759604375332013,3.0727370996736747,2.9414733019160373,3.0664001207014397,0.93516894144354,2.473809383263684,2.753465289174571,2.647634784054137,3.403728737650205,3.531065019846076,0.2552557888560346,-0.4484965812085543,2.265865744323964,2.5601558801822484,2.2402422402569755,2.923575348781888,2.5753158159943017,2.926585960750596,2.877872993280041,2.080515295244896,-1.2189080370399918,2.849387306160947,2.930691102938657
Ontario_2010,3.0440212284236323,2.9958140151542,1.896361577302815,0.5090765825602052,3.172007144289997,2.8430546832211125,0.900940238883502,2.9792938153246857,-0.3206713778162385,2.896673674002297,3.03211144592292,2.955718525148397,3.214861029227782,2.9165108744158017,3.17297160350492,0.9614764482745306,2.78019481926348,2.920181937465117,2.9154395955614234,3.5004221974541414,4.291442668324795,0.2911225935959318,-0.3173087609745031,2.561461921464027,2.934298477988348,2.219233150894967,3.187642478771375,3.0656450208766186,3.5831468376593048,3.003905463609674,2.0575662646623063,-1.2359646878601322,2.9541541666026885,3.0945677155611624
Ontario_2011,3.1418935204974505,2.978745666331408,1.8691176958548053,0.8704027584056763,3.1976006887974053,2.8486606376411943,0.8096813837412208,3.0145123065240136,-0.3078976623998753,2.901865819649372,3.097708369456006,2.965236008976245,3.316104284971617,3.124286373903056,3.205478913164576,1.3333733437340325,2.8906179967050303,2.9657705916876504,3.043563704173799,3.649857544423862,3.712874810201427,3.6668218632333183,-0.3242133830920848,2.781218554239039,3.2328749069115554,2.250283349143229,3.294973948757719,3.389320517441361,3.6660798477484495,2.8364067545851674,2.1814464685838564,-0.7555356897595116,3.0423967777452967,3.1554854717622813
Ontario_2012,3.2179308256609,2.963069664703923,1.936695811544137,0.9349921525334935,3.240448308253628,2.879456013922176,0.6499783872422285,3.0507536797874257,-0.2695765161507857,2.959391496818552,3.198693107000363,2.9922546510825767,3.3802637193871075,3.2182625715510014,3.207994197007039,1.4950043358875358,2.8567134154624134,2.83669108816222,3.216527398602412,4.168486101554067,3.465089304704697,1.4008837284892226,-0.0756469868591458,2.907411074907658,3.351499210617616,2.1229157448860536,3.3959626541280654,3.386116389872301,3.778233268461936,2.945479299895134,2.2395245977605063,-0.6617241102487394,3.091702106908254,3.199240533103403
Ontario_2013,3.2885760445045564,2.941706005421473,2.0632137390490413,1.1624591492445029,3.297746215479483,2.825040883017917,0.6727931010277988,3.084442895006075,-0.2057079390689708,3.087546837790005,3.3495948017069583,3.0699283310825822,3.4492705916800106,3.353720450191985,3.1746120060108742,1.399676027001806,2.46354469352968,2.8088608050612542,3.1469567010215487,4.757437174905318,3.246375290126428,2.9178385877825237,0.0279223449045787,2.8911668886706705,3.647673990586543,2.384293533125158,3.665926573096488,3.406728308075706,3.797429848904463,3.2913684129109044,2.2890618255876487,-0.596340282104868,3.1445340206316805,3.208600953770153
Ontario_2014,3.3960029950296557,2.9133752343045862,2.1494638808039603,1.4198806475800068,3.384304158139369,2.832689896382206,0.7184225285989394,3.114381262261114,-0.154613077403519,3.377070768872138,3.47690462040604,3.117319107993978,3.540044856114452,3.351150788537549,3.2046587119115992,1.6331430156679771,2.9663589648938125,3.0169253025303777,3.1722271205193597,4.660743715101381,3.107796162432208,5.922210937759797,0.1936332757265381,3.1054821191594013,3.664571306443444,2.093951007714167,4.066908223664124,3.666477552165056,4.091336114990056,3.18719713033598,2.5982424544398146,-1.3667323441478751,3.240994186634781,3.3086224155433426
Ontario_2015,3.4020913122753558,2.891608385679866,2.2705330320192627,1.671685676860918,3.353893851042084,2.8182639070078626,1.265975659452627,3.139494867543375,-0.090744500321704,3.620771954243578,3.664344952343785,3.1982177205306925,3.647517898940285,3.558926288024803,3.2846830141603904,1.9129150993835304,3.32608968239002,3.027527315140269,3.46537939548634,4.322316605787603,3.0663730536105667,1.6301499705520952,0.1913317350206775,3.294530838296758,3.969494950460106,1.8123365231043047,4.000556959438955,3.832447452769721,4.347794864547368,3.022810334159119,2.625424801343464,-1.224593587313372,3.337693915254154,3.449219165669134
Ontario_2016,3.4037207889104573,2.874034706214761,2.3665511020006638,1.9094495335053472,3.390486868329361,2.84307959857409,1.0606432353824942,3.1866786674928838,-0.026875923239889,3.888703152634701,3.7789957156242,3.246670365472468,3.735435308351917,3.985123028139118,3.3364103731814745,1.7124538388448014,2.843804790493894,3.1322221896629494,3.785959320883871,3.1707854026679936,3.104331684239853,1.08792827536659,-1.0952295195553678,3.384834110062476,4.332058169379496,1.6522966953172409,3.929399068903226,3.834381651729093,4.626759949795919,2.940111250232946,2.643546365945897,1.0041421198516376,3.422476796519904,3.5211131981391546
Ontario_2017,3.48079503375079,2.8978175015508345,2.4654929056008745,1.6885350840246964,3.3333758802487847,2.8409617935709486,1.7907140765207443,3.241284811498962,0.0242189384255627,4.276465775959903,4.0569195232249085,3.359975617158552,3.889963518101837,4.042756868102897,3.411076027244149,1.7211906492314772,3.067917183019633,3.3858753413546068,3.8210143235408953,3.320220749637714,3.40318058570217,5.229489316802958,0.6585444983103685,3.327679380901055,4.3544449685604665,1.6168438570188517,4.1873216456709645,4.0950882266165145,4.3355960523449735,2.9884236971926383,2.716923848844273,-0.8777750206371843,3.538698092753627,3.668738920134306
Ontario_2018,3.6112124182547847,2.922084124097633,2.640451783290167,1.8354993576198757,3.3333758802487847,2.840662809335211,1.3572345145949083,3.308174793319037,0.049766369258289,4.4737673105487525,4.228392182986836,3.490428071112992,4.008827118373454,4.064782539426634,3.574842877421894,2.064450221756875,3.3273338872062626,3.9854191544439783,3.676865070856737,3.2674788624719304,3.511935075044808,4.476989687946291,0.5664828700759467,3.3328007006999085,5.055640690033383,1.7215031073332685,4.270669536953066,4.1963894549432,4.565482195476916,3.040937226496652,2.8064919099530194,-0.0704268818172063,3.6832156338256175,3.8140331933320666
Ontario_2019,3.734326784748731,2.9583496614704075,2.7460384360240395,2.2586066930658677,3.3333758802487847,2.8426311222204843,0.5359048183143769,3.374349206326737,0.0753138000910145,4.495112798208949,4.345344592707009,3.515087006485145,4.117387609240228,4.279899929355134,3.5753076581319143,2.0894957448653457,3.592193987463954,4.111318054186442,3.692582039080986,2.841148607881846,3.4330052240537525,1.452222488214958,1.0290925519539165,3.4032588582450694,5.721755182138418,1.815271616471056,4.36224320109654,4.249296634559142,4.626192563181855,3.058519534085848,2.8387245289589864,-0.3234338689826219,3.775363672735823,3.8728618790761176
